	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-53 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-37 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-97 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-88 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-91 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-13 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-61 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-34 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-17 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-23 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-43 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-43 sampler: HTTP Request 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-43 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-51 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-51 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-69 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-69 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-89 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-89 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-26 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-26 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-4 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-4 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-70 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-70 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-54 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-54 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-95 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-95 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-100 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-100 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-9 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-9 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-87 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-87 sampler: HTTP Request 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 10:38:56 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-87 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-44 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-44 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-46 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-46 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-72 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-72 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-5 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-5 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-22 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-22 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-32 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-32 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-68 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-68 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-15 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-15 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-25 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-25 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-94 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-94 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-90 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-90 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-11 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-11 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-48 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-48 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-78 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-78 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-82 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-82 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-73 
2015/01/16 10:38:56 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-73 sampler: HTTP Request 
2015/01/16 10:38:56 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-27 
