2015/01/09 10:41:05 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-17 
2015/01/09 10:41:07 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 404 
2015/01/09 10:41:07 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-42 
2015/01/09 10:41:14 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 404 
2015/01/09 10:41:14 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-68 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/168416 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/168416 
2015/01/09 10:42:06 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:06 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-94 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/168417 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/168417 
2015/01/09 10:42:06 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:06 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-93 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/168418 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/168418 
2015/01/09 10:42:06 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:06 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-13 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169642 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169642 
2015/01/09 10:42:06 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:06 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-100 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169643 
2015/01/09 10:42:06 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169643 
2015/01/09 10:42:06 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:06 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-9 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169644 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169644 
2015/01/09 10:42:07 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:07 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-40 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169645 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169645 
2015/01/09 10:42:07 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:07 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-58 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169646 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169646 
2015/01/09 10:42:07 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:07 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-10 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169647 
2015/01/09 10:42:07 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26473/169647 
2015/01/09 10:42:07 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:07 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-19 
2015/01/09 10:42:08 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/168419 
2015/01/09 10:42:08 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/168419 
2015/01/09 10:42:08 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:08 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-83 
2015/01/09 10:42:08 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/168420 
2015/01/09 10:42:08 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/168420 
2015/01/09 10:42:08 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:08 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-35 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/168421 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/168421 
2015/01/09 10:42:09 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:09 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-95 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169648 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169648 
2015/01/09 10:42:09 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:09 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-51 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169649 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169649 
2015/01/09 10:42:09 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:09 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-39 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169650 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169650 
2015/01/09 10:42:09 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:09 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-67 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169651 
2015/01/09 10:42:09 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169651 
2015/01/09 10:42:09 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:09 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-81 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169652 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169652 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-66 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169653 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26481/169653 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-72 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/168422 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/168422 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-78 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/168423 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/168423 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-48 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/168424 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/168424 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-15 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169654 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169654 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-7 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169655 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169655 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-77 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169656 
2015/01/09 10:42:10 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169656 
2015/01/09 10:42:10 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:10 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-55 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169657 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169657 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-60 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169658 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169658 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-96 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169659 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26489/169659 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-98 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/168425 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/168425 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-92 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/168426 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/168426 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-33 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/168427 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/168427 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-87 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/169660 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/169660 
2015/01/09 10:42:11 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/09 10:42:11 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-54 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/169661 
2015/01/09 10:42:11 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://figis02:8080/fishery/vme/26497/169661 
